order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_000632,Jacket,Fashion,2,96.44000244140625,0.1648000031709671,South,2023-02-20 00:00:00,customer_000632@example.com,161.1
ORD_000633,Smart Watch,Electronics,4,548.5,0.10029999911785126,North,2023-08-07 00:00:00,customer_000633@example.com,1973.96
ORD_000634,Smartphone,Electronics,2,168.6699981689453,0.09139999747276306,North,2023-10-12 00:00:00,customer_000634@example.com,306.5
ORD_000635,Bed Sheets,Home Goods,4,131.6300048828125,0.07429999858140945,West,2023-05-31 00:00:00,customer_000635@example.com,487.4
ORD_000636,Sunglasses,Fashion,1,141.27000427246094,0.12800000607967377,South,2023-01-15 00:00:00,customer_000636@example.com,123.18
ORD_000637,Camera,Electronics,1,2181.260009765625,0.21459999680519104,West,2023-01-12 00:00:00,customer_000637@example.com,1713.1
ORD_000638,Handbag,Fashion,6,330.4200134277344,0.18649999797344208,South,2023-02-06 00:00:00,customer_000638@example.com,1612.83
ORD_000639,Camera,Electronics,1,588.3699951171875,0.15360000729560852,East,2023-04-14 00:00:00,customer_000639@example.com,497.99
ORD_000640,Kitchen Knife Set,Home Goods,4,54.45000076293945,0.16519999504089355,South,2023-02-28 00:00:00,customer_000640@example.com,181.83
ORD_000641,Dress,Fashion,4,170.02000427246094,0.057500001043081284,East,2023-03-07 00:00:00,customer_000641@example.com,641.01
ORD_000642,Pillow,Home Goods,1,60.310001373291016,0.07540000230073929,West,2023-01-11 00:00:00,customer_000642@example.com,55.76
ORD_000643,Coffee Maker,Home Goods,3,289.5799865722656,0.10660000145435333,East,2023-02-17 00:00:00,customer_000643@example.com,776.11
ORD_000644,Monitor,Electronics,3,403.5299987792969,0.1412000060081482,South,2023-01-29 00:00:00,customer_000644@example.com,1039.65
ORD_000645,Smartphone,Electronics,2,672.5999755859375,0.11900000274181366,West,2023-02-11 00:00:00,customer_000645@example.com,1185.16
ORD_000646,T-Shirt,Fashion,1,78.79000091552734,0.16979999840259552,North,2023-03-06 00:00:00,customer_000646@example.com,65.41
ORD_000647,Handbag,Fashion,4,102.41000366210938,0.17520000040531158,East,2023-02-18 00:00:00,customer_000647@example.com,337.9
ORD_000648,Jeans,Fashion,2,120.25,0.17470000684261322,South,2023-02-19 00:00:00,customer_000648@example.com,198.5
ORD_000649,Desktop Computer,Electronics,1,1488.6099853515625,0.10189999639987946,North,2023-02-08 00:00:00,customer_000649@example.com,1336.92
ORD_000650,Cookware Set,Home Goods,1,91.94999694824219,0.14810000360012054,North,2023-08-13 00:00:00,customer_000650@example.com,78.34
ORD_000651,Tablet,Electronics,1,376.739990234375,0.09839999675750732,East,2023-02-21 00:00:00,customer_000651@example.com,339.67
ORD_000652,Laptop,Electronics,1,1990.3599853515625,0.19460000097751617,North,2023-04-26 00:00:00,customer_000652@example.com,1602.95
ORD_000653,Jacket,Fashion,4,151.77999877929688,0.09459999948740005,West,2023-02-07 00:00:00,customer_000653@example.com,549.69
ORD_000654,Lamp,Home Goods,2,148.5500030517578,0.0632999986410141,West,2023-01-01 00:00:00,customer_000654@example.com,278.28
ORD_000655,Towel Set,Home Goods,3,27.790000915527344,0.19120000302791595,South,2023-03-12 00:00:00,customer_000655@example.com,67.43
ORD_000656,Jeans,Fashion,1,128.25999450683594,0.0649000033736229,West,2023-01-01 00:00:00,customer_000656@example.com,119.94
ORD_000657,Headphones,Electronics,2,130.72000122070312,0.0820000022649765,South,2023-01-07 00:00:00,customer_000657@example.com,239.99
ORD_000658,Lamp,Home Goods,1,62.91999816894531,0.1615000069141388,West,2023-07-09 00:00:00,customer_000658@example.com,52.76
ORD_000659,Desktop Computer,Electronics,1,2436.219970703125,0.07370000332593918,East,2023-02-02 00:00:00,customer_000659@example.com,2256.76
ORD_000660,Gaming Console,Electronics,4,357.0400085449219,0.1492999941110611,South,2023-01-13 00:00:00,customer_000660@example.com,1214.92
ORD_000661,Coffee Maker,Home Goods,3,168.17999267578125,0.08340000361204147,West,2023-01-17 00:00:00,customer_000661@example.com,462.47
ORD_000662,Towel Set,Home Goods,1,35.939998626708984,0.09560000151395798,South,2023-08-07 00:00:00,customer_000662@example.com,32.5
ORD_000663,Headphones,Electronics,1,83.68000030517578,0.07000000029802322,South,2023-03-13 00:00:00,customer_000663@example.com,77.82
ORD_000664,Shoes,Fashion,2,80.5,0.0568000003695488,North,2023-05-25 00:00:00,customer_000664@example.com,151.86
ORD_000665,Monitor,Electronics,1,960.5900268554688,0.006300000008195639,North,2023-01-04 00:00:00,customer_000665@example.com,954.49
ORD_000666,Monitor,Electronics,3,270.0199890136719,0.09380000084638596,North,2023-01-18 00:00:00,customer_000666@example.com,734.11
ORD_000667,Headphones,Electronics,1,92.97000122070312,0.13910000026226044,West,2023-05-16 00:00:00,customer_000667@example.com,80.03
ORD_000668,Pillow,Home Goods,1,67.54000091552734,0.2168000042438507,South,2023-08-16 00:00:00,customer_000668@example.com,52.9
ORD_000669,Headphones,Electronics,1,329.4700012207031,0.03689999878406525,North,2023-02-10 00:00:00,customer_000669@example.com,317.32
ORD_000670,Smartphone,Electronics,2,807.0700073242188,0.13449999690055847,East,2023-01-20 00:00:00,customer_000670@example.com,1396.98
ORD_000671,Handbag,Fashion,1,96.66000366210938,0.08089999854564667,West,2023-01-21 00:00:00,customer_000671@example.com,88.84
ORD_000672,T-Shirt,Fashion,1,58.29999923706055,0.03819999843835831,North,2023-02-08 00:00:00,customer_000672@example.com,56.08
ORD_000673,Laptop,Electronics,1,806.5599975585938,0.14659999310970306,West,2023-02-14 00:00:00,customer_000673@example.com,688.35
ORD_000674,T-Shirt,Fashion,5,31.540000915527344,0.1120000034570694,North,2023-01-01 00:00:00,customer_000674@example.com,140.03
ORD_000675,Shoes,Fashion,1,90.81999969482422,0.2517000138759613,West,2023-07-16 00:00:00,customer_000675@example.com,67.96
ORD_000676,Smart Watch,Electronics,6,269.4100036621094,0.13750000298023224,East,2023-02-06 00:00:00,customer_000676@example.com,1394.2
ORD_000677,Tablet,Electronics,3,297.5400085449219,0.11620000004768372,West,2023-01-05 00:00:00,customer_000677@example.com,788.93
ORD_000678,Monitor,Electronics,2,528.1199951171875,0.14219999313354492,South,2023-02-20 00:00:00,customer_000678@example.com,906.1
ORD_000679,Bed Sheets,Home Goods,4,76.37999725341797,0.19249999523162842,South,2023-05-11 00:00:00,customer_000679@example.com,246.71
ORD_000680,Pillow,Home Goods,4,63.209999084472656,0.10220000147819519,West,2023-05-24 00:00:00,customer_000680@example.com,226.99
ORD_000681,Dress,Fashion,1,156.07000732421875,0.08349999785423279,East,2023-02-16 00:00:00,customer_000681@example.com,143.04
ORD_000682,Shoes,Fashion,1,93.05999755859375,0.004999999888241291,East,2023-01-19 00:00:00,customer_000682@example.com,92.59
ORD_000683,Belt,Fashion,2,51.29999923706055,0.17739999294281006,West,2023-11-08 00:00:00,customer_000683@example.com,84.4
ORD_000684,Jeans,Fashion,1,83.61000061035156,0.1679999977350235,North,2023-03-09 00:00:00,customer_000684@example.com,69.56
ORD_000685,Smart Watch,Electronics,3,400.1300048828125,0.15309999883174896,West,2023-03-14 00:00:00,customer_000685@example.com,1016.57
ORD_000686,Jeans,Fashion,1,107.81999969482422,0.17749999463558197,West,2023-12-04 00:00:00,customer_000686@example.com,88.68
ORD_000687,Dress,Fashion,4,107.8499984741211,0.14139999449253082,South,2023-06-03 00:00:00,customer_000687@example.com,370.42
ORD_000688,Smart Watch,Electronics,1,523.77001953125,0.2207999974489212,South,2023-07-05 00:00:00,customer_000688@example.com,408.14
ORD_000689,T-Shirt,Fashion,1,24.81999969482422,0.10830000042915344,South,2023-03-11 00:00:00,customer_000689@example.com,22.13
ORD_000690,Pillow,Home Goods,6,43.29999923706055,0.10249999910593033,East,2023-03-16 00:00:00,customer_000690@example.com,233.18
ORD_000691,Smart Watch,Electronics,1,160.64999389648438,0.15839999914169312,South,2023-01-28 00:00:00,customer_000691@example.com,135.2
ORD_000692,T-Shirt,Fashion,2,36.58000183105469,0.1477999985218048,West,2023-03-17 00:00:00,customer_000692@example.com,62.35
ORD_000693,T-Shirt,Fashion,2,56.66999816894531,0.1096000000834465,East,2023-05-11 00:00:00,customer_000693@example.com,100.92
ORD_000694,Jeans,Fashion,1,92.31999969482422,0.22619999945163727,West,2023-03-03 00:00:00,customer_000694@example.com,71.44
ORD_000695,Headphones,Electronics,6,151.86000061035156,0.07829999923706055,West,2023-02-22 00:00:00,customer_000695@example.com,839.85
ORD_000696,Smart Watch,Electronics,2,118.36000061035156,0.2321999967098236,South,2023-03-05 00:00:00,customer_000696@example.com,181.76
ORD_000697,Monitor,Electronics,2,590.3099975585938,0.1379999965429306,North,2023-03-02 00:00:00,customer_000697@example.com,1017.65
ORD_000698,T-Shirt,Fashion,4,17.43000030517578,0.12110000103712082,North,2023-03-02 00:00:00,customer_000698@example.com,61.28
ORD_000699,Headphones,Electronics,1,65.30000305175781,0.04969999939203262,North,2023-05-14 00:00:00,customer_000699@example.com,62.05
ORD_000700,Laptop,Electronics,4,1044.4300537109375,0.15410000085830688,South,2023-06-13 00:00:00,customer_000700@example.com,3533.87
ORD_000701,Shoes,Fashion,1,126.43000030517578,0.10360000282526016,North,2023-02-24 00:00:00,customer_000701@example.com,113.33
ORD_000702,Smart Watch,Electronics,7,583.1400146484375,0.19689999520778656,West,2023-02-11 00:00:00,customer_000702@example.com,3278.11
ORD_000703,Dress,Fashion,3,109.3499984741211,0.16009999811649323,South,2023-01-31 00:00:00,customer_000703@example.com,275.53
ORD_000704,Coffee Maker,Home Goods,5,161.1199951171875,0.009200000204145908,East,2023-02-04 00:00:00,customer_000704@example.com,798.19
ORD_000705,Lamp,Home Goods,1,86.91999816894531,0.12300000339746475,North,2023-02-08 00:00:00,customer_000705@example.com,76.23
ORD_000706,Headphones,Electronics,3,50.290000915527344,0.09200000017881393,West,2023-10-29 00:00:00,customer_000706@example.com,136.99
ORD_000707,Kitchen Knife Set,Home Goods,2,178.97000122070312,0.14030000567436218,West,2023-03-21 00:00:00,customer_000707@example.com,307.72
ORD_000708,Smartphone,Electronics,5,321.9700012207031,0.07050000131130219,West,2023-03-30 00:00:00,customer_000708@example.com,1496.31
ORD_000709,Lamp,Home Goods,2,49.349998474121094,0.14869999885559082,North,2023-01-19 00:00:00,customer_000709@example.com,84.03
ORD_000710,T-Shirt,Fashion,1,78.93000030517578,0.1396999955177307,North,2023-02-05 00:00:00,customer_000710@example.com,67.9
ORD_000711,T-Shirt,Fashion,2,12.40999984741211,0.08209999650716782,West,2023-02-20 00:00:00,customer_000711@example.com,22.78
ORD_000712,Tablet,Electronics,1,743.5999755859375,0.11410000175237656,West,2023-07-17 00:00:00,customer_000712@example.com,658.78
ORD_000713,Smartphone,Electronics,3,870.8900146484375,0.20100000500679016,West,2023-09-11 00:00:00,customer_000713@example.com,2087.46
ORD_000714,Cookware Set,Home Goods,1,65.94999694824219,0.1876000016927719,South,2023-01-21 00:00:00,customer_000714@example.com,53.58
ORD_000715,Camera,Electronics,4,1199.4200439453125,0.22429999709129333,North,2023-12-08 00:00:00,customer_000715@example.com,3721.52
ORD_000716,Smartphone,Electronics,1,931.8099975585938,0.18150000274181366,East,2023-09-26 00:00:00,customer_000716@example.com,762.7
ORD_000717,Smartphone,Electronics,1,621.739990234375,0.10140000283718109,South,2023-01-24 00:00:00,customer_000717@example.com,558.72
ORD_000718,Headphones,Electronics,1,356.04998779296875,0.04600000008940697,East,2023-02-16 00:00:00,customer_000718@example.com,339.69
ORD_000719,Shoes,Fashion,3,41.90999984741211,0.19990000128746033,East,2023-04-20 00:00:00,customer_000719@example.com,100.6
ORD_000720,Monitor,Electronics,2,507.6300048828125,0.13490000367164612,West,2023-01-04 00:00:00,customer_000720@example.com,878.25
ORD_000721,Lamp,Home Goods,1,81.76000213623047,0.211899995803833,West,2023-05-26 00:00:00,customer_000721@example.com,64.44
ORD_000722,Camera,Electronics,1,1305.2900390625,0.21449999511241913,South,2023-04-19 00:00:00,customer_000722@example.com,1025.29
ORD_000723,Lamp,Home Goods,7,27.100000381469727,0.10909999907016754,South,2023-01-21 00:00:00,customer_000723@example.com,168.99
ORD_000724,Watch,Fashion,1,169.8300018310547,0.15729999542236328,North,2023-02-01 00:00:00,customer_000724@example.com,143.11
ORD_000725,Desktop Computer,Electronics,6,1265.0999755859375,0.09939999878406525,South,2023-02-28 00:00:00,customer_000725@example.com,6836.07
ORD_000726,T-Shirt,Fashion,2,72.37999725341797,0.1039000004529953,East,2023-02-09 00:00:00,customer_000726@example.com,129.72
ORD_000727,Laptop,Electronics,3,337.1400146484375,0.07050000131130219,North,2023-01-31 00:00:00,customer_000727@example.com,940.07
ORD_000728,Dress,Fashion,3,29.739999771118164,0.12780000269412994,North,2023-02-27 00:00:00,customer_000728@example.com,77.83
ORD_000729,Shoes,Fashion,5,141.19000244140625,0.13019999861717224,West,2023-02-21 00:00:00,customer_000729@example.com,614.07
ORD_000730,Sunglasses,Fashion,2,192.97999572753906,0.14720000326633453,South,2023-02-07 00:00:00,customer_000730@example.com,329.15
ORD_000731,Smartphone,Electronics,1,1198.6700439453125,0.025499999523162842,East,2023-01-31 00:00:00,customer_000731@example.com,1168.12
ORD_000732,Tablet,Electronics,1,481.79998779296875,0.10719999670982361,South,2023-01-08 00:00:00,customer_000732@example.com,430.16
ORD_000733,Bed Sheets,Home Goods,5,94.20999908447266,0.14110000431537628,North,2023-11-06 00:00:00,customer_000733@example.com,404.59
ORD_000734,Coffee Maker,Home Goods,7,73.58999633789062,0.2727999985218048,South,2023-06-01 00:00:00,customer_000734@example.com,374.59
ORD_000735,Bed Sheets,Home Goods,2,89.97000122070312,0.125900000333786,South,2023-05-01 00:00:00,customer_000735@example.com,157.28
ORD_000736,Towel Set,Home Goods,2,59.869998931884766,0.18940000236034393,North,2023-01-17 00:00:00,customer_000736@example.com,97.05
ORD_000737,Pillow,Home Goods,3,39.11000061035156,0.14100000262260437,North,2023-03-07 00:00:00,customer_000737@example.com,100.8
ORD_000738,Tablet,Electronics,2,658.1599731445312,0.024900000542402267,West,2023-02-14 00:00:00,customer_000738@example.com,1283.53
ORD_000739,Desktop Computer,Electronics,1,1711.7099609375,0.18860000371932983,North,2023-06-01 00:00:00,customer_000739@example.com,1388.87
ORD_000740,Dress,Fashion,2,194.22000122070312,0.1535000056028366,West,2023-04-06 00:00:00,customer_000740@example.com,328.82
ORD_000741,Jacket,Fashion,1,124.41000366210938,0.1404000073671341,South,2023-07-04 00:00:00,customer_000741@example.com,106.94
ORD_000742,Bed Sheets,Home Goods,6,145.67999267578125,0.1459999978542328,North,2023-02-15 00:00:00,customer_000742@example.com,746.46
ORD_000743,Jeans,Fashion,3,93.12999725341797,0.19539999961853027,South,2023-11-06 00:00:00,customer_000743@example.com,224.8
ORD_000744,Laptop,Electronics,1,956.6900024414062,0.048900000751018524,South,2023-05-02 00:00:00,customer_000744@example.com,909.9
ORD_000745,Monitor,Electronics,2,499.45001220703125,0.07490000128746033,East,2023-01-20 00:00:00,customer_000745@example.com,924.04
ORD_000746,Headphones,Electronics,2,292.07000732421875,0.0731000006198883,North,2023-01-09 00:00:00,customer_000746@example.com,541.44
ORD_000747,Jeans,Fashion,1,130.99000549316406,0.13930000364780426,West,2023-03-24 00:00:00,customer_000747@example.com,112.75
ORD_000748,Laptop,Electronics,1,1920.6199951171875,0.16830000281333923,North,2023-02-26 00:00:00,customer_000748@example.com,1597.32
ORD_000749,Smartphone,Electronics,1,362.6300048828125,0.07360000163316727,South,2023-03-13 00:00:00,customer_000749@example.com,335.92
ORD_000750,Smartphone,Electronics,7,530.010009765625,0.11150000244379044,West,2023-04-21 00:00:00,customer_000750@example.com,3296.4
ORD_000751,Smartphone,Electronics,3,656.52001953125,0.14059999585151672,West,2023-01-07 00:00:00,customer_000751@example.com,1692.64
ORD_000752,Headphones,Electronics,1,138.8800048828125,0.11900000274181366,East,2023-06-19 00:00:00,customer_000752@example.com,122.35
ORD_000753,Handbag,Fashion,4,142.52000427246094,0.12960000336170197,South,2023-02-06 00:00:00,customer_000753@example.com,496.16
ORD_000754,Jacket,Fashion,1,247.47000122070312,0.12770000100135803,East,2023-02-23 00:00:00,customer_000754@example.com,215.86
ORD_000755,Lamp,Home Goods,2,55.709999084472656,0.12999999523162842,South,2023-01-16 00:00:00,customer_000755@example.com,96.93
ORD_000756,Lamp,Home Goods,2,102.12000274658203,0.11760000139474869,North,2023-03-20 00:00:00,customer_000756@example.com,180.22
ORD_000757,Tablet,Electronics,1,359.8299865722656,0.05590000003576279,South,2023-02-03 00:00:00,customer_000757@example.com,339.72
ORD_000758,Towel Set,Home Goods,1,76.61000061035156,0.13359999656677246,West,2023-01-14 00:00:00,customer_000758@example.com,66.38
ORD_000759,Watch,Fashion,2,299.239990234375,0.15399999916553497,South,2023-01-12 00:00:00,customer_000759@example.com,506.31
ORD_000760,Headphones,Electronics,2,50.95000076293945,0.09539999812841415,South,2023-03-10 00:00:00,customer_000760@example.com,92.18
ORD_000761,Vacuum Cleaner,Home Goods,1,123.80999755859375,0.14980000257492065,West,2023-04-18 00:00:00,customer_000761@example.com,105.27
ORD_000762,T-Shirt,Fashion,4,55.470001220703125,0.09669999778270721,West,2023-03-10 00:00:00,customer_000762@example.com,200.43
ORD_000763,Smartphone,Electronics,1,249.22999572753906,0.1298999935388565,South,2023-01-11 00:00:00,customer_000763@example.com,216.85
ORD_000764,Watch,Fashion,1,362.4200134277344,0.1420000046491623,East,2023-09-18 00:00:00,customer_000764@example.com,310.96
ORD_000765,Bed Sheets,Home Goods,6,56.290000915527344,0.04010000079870224,North,2023-02-07 00:00:00,customer_000765@example.com,324.17
ORD_000766,Watch,Fashion,7,487.8599853515625,0.15639999508857727,North,2023-04-19 00:00:00,customer_000766@example.com,2881.02
ORD_000767,Headphones,Electronics,5,393.3399963378906,0.21860000491142273,South,2023-04-05 00:00:00,customer_000767@example.com,1536.8
ORD_000768,Camera,Electronics,2,1813.449951171875,0.04309999942779541,North,2023-01-04 00:00:00,customer_000768@example.com,3470.66
ORD_000769,Jeans,Fashion,1,93.04000091552734,0.01810000091791153,West,2023-08-29 00:00:00,customer_000769@example.com,91.35
ORD_000770,Dress,Fashion,3,144.44000244140625,0.04500000178813934,East,2023-02-10 00:00:00,customer_000770@example.com,413.83
ORD_000771,T-Shirt,Fashion,4,51.84000015258789,0.04740000143647194,West,2023-01-13 00:00:00,customer_000771@example.com,197.53
ORD_000772,T-Shirt,Fashion,4,56.95000076293945,0.16670000553131104,North,2023-02-24 00:00:00,customer_000772@example.com,189.84
ORD_000773,Headphones,Electronics,1,93.1500015258789,0.15539999306201935,West,2023-07-10 00:00:00,customer_000773@example.com,78.67
ORD_000774,Coffee Maker,Home Goods,2,257.80999755859375,0.13609999418258667,South,2023-06-06 00:00:00,customer_000774@example.com,445.45
ORD_000775,T-Shirt,Fashion,1,23.18000030517578,0.125,North,2023-05-09 00:00:00,customer_000775@example.com,20.28
ORD_000776,Coffee Maker,Home Goods,2,43.22999954223633,0.07209999859333038,West,2023-03-22 00:00:00,customer_000776@example.com,80.22
ORD_000777,Laptop,Electronics,2,1549.8900146484375,0.0333000011742115,East,2023-03-24 00:00:00,customer_000777@example.com,2996.42
ORD_000778,Jeans,Fashion,1,72.30000305175781,0.16249999403953552,North,2023-05-04 00:00:00,customer_000778@example.com,60.55
ORD_000779,T-Shirt,Fashion,4,17.399999618530273,0.13089999556541443,East,2023-10-27 00:00:00,customer_000779@example.com,60.47
ORD_000780,Pillow,Home Goods,1,69.23999786376953,0.07689999788999557,East,2023-03-29 00:00:00,customer_000780@example.com,63.91
ORD_000781,Monitor,Electronics,2,178.41000366210938,0.16979999840259552,North,2023-04-04 00:00:00,customer_000781@example.com,296.22
ORD_000782,Smartphone,Electronics,5,643.8099975585938,0.15299999713897705,North,2023-04-24 00:00:00,customer_000782@example.com,2726.41
ORD_000783,Vacuum Cleaner,Home Goods,1,351.2900085449219,0.09109999984502792,North,2023-03-05 00:00:00,customer_000783@example.com,319.29
ORD_000784,Handbag,Fashion,2,144.5,0.11710000038146973,South,2023-04-15 00:00:00,customer_000784@example.com,255.17
ORD_000785,Gaming Console,Electronics,5,379.7099914550781,0.052400000393390656,North,2023-03-17 00:00:00,customer_000785@example.com,1799.09
ORD_000786,Vacuum Cleaner,Home Goods,2,486.70001220703125,0.08370000123977661,West,2023-04-08 00:00:00,customer_000786@example.com,891.97
ORD_000787,Laptop,Electronics,1,544.5800170898438,0.1729000061750412,South,2023-01-19 00:00:00,customer_000787@example.com,450.42
ORD_000788,Laptop,Electronics,1,1393.8299560546875,0.09560000151395798,North,2023-05-25 00:00:00,customer_000788@example.com,1260.56
ORD_000789,Jacket,Fashion,2,186.52999877929688,0.21870000660419464,South,2023-04-08 00:00:00,customer_000789@example.com,291.47
ORD_000790,Watch,Fashion,4,295.510009765625,0.1289999932050705,West,2023-01-04 00:00:00,customer_000790@example.com,1029.51
ORD_000791,Storage Box,Home Goods,1,44.33000183105469,0.09910000115633011,West,2023-04-13 00:00:00,customer_000791@example.com,39.94
ORD_000792,Storage Box,Home Goods,2,29.139999389648438,0.02889999933540821,South,2023-01-11 00:00:00,customer_000792@example.com,56.6
ORD_000793,Storage Box,Home Goods,4,18.739999771118164,0.07010000199079514,East,2023-05-11 00:00:00,customer_000793@example.com,69.7
ORD_000794,Smartphone,Electronics,2,1103.4300537109375,0.12359999865293503,East,2023-01-27 00:00:00,customer_000794@example.com,1934.0
ORD_000795,Headphones,Electronics,4,75.5199966430664,0.04769999906420708,North,2023-01-03 00:00:00,customer_000795@example.com,287.66
ORD_000796,Shoes,Fashion,1,67.94000244140625,0.1826000064611435,West,2023-04-07 00:00:00,customer_000796@example.com,55.53
ORD_000797,Smartphone,Electronics,7,829.1500244140625,0.1145000010728836,West,2023-10-31 00:00:00,customer_000797@example.com,5139.65
ORD_000798,Vacuum Cleaner,Home Goods,7,490.5199890136719,0.09019999951124191,North,2023-03-05 00:00:00,customer_000798@example.com,3124.02
ORD_000799,Kitchen Knife Set,Home Goods,1,40.470001220703125,0.08900000154972076,West,2023-01-29 00:00:00,customer_000799@example.com,36.87
ORD_000800,T-Shirt,Fashion,4,79.02999877929688,0.17550000548362732,South,2023-04-01 00:00:00,customer_000800@example.com,260.66
ORD_000801,Watch,Fashion,3,236.8000030517578,0.06080000102519989,East,2023-08-29 00:00:00,customer_000801@example.com,667.22
ORD_000802,Headphones,Electronics,1,46.86000061035156,0.11959999799728394,South,2023-01-18 00:00:00,customer_000802@example.com,41.26
ORD_000803,Handbag,Fashion,5,250.3000030517578,0.18790000677108765,South,2023-06-04 00:00:00,customer_000803@example.com,1016.35
ORD_000804,Dress,Fashion,1,50.25,0.10270000249147415,North,2023-03-26 00:00:00,customer_000804@example.com,45.09
ORD_000805,Jeans,Fashion,1,90.7300033569336,0.12849999964237213,West,2023-01-22 00:00:00,customer_000805@example.com,79.07
ORD_000806,Kitchen Knife Set,Home Goods,1,158.41000366210938,0.1467999964952469,North,2023-06-23 00:00:00,customer_000806@example.com,135.16
ORD_000807,T-Shirt,Fashion,3,39.59000015258789,0.11949999630451202,South,2023-02-25 00:00:00,customer_000807@example.com,104.57
ORD_000808,Camera,Electronics,1,1553.3900146484375,0.1868000030517578,North,2023-04-30 00:00:00,customer_000808@example.com,1263.21
ORD_000809,Camera,Electronics,2,1739.3199462890625,0.15629999339580536,South,2023-02-18 00:00:00,customer_000809@example.com,2935.04
ORD_000810,Dress,Fashion,2,199.24000549316406,0.1606999933719635,South,2023-01-21 00:00:00,customer_000810@example.com,334.44
ORD_000811,Jacket,Fashion,2,167.25,0.12639999389648438,North,2023-05-27 00:00:00,customer_000811@example.com,292.2
ORD_000812,Gaming Console,Electronics,6,400.6199951171875,0.17020000517368317,South,2023-02-26 00:00:00,customer_000812@example.com,1994.68
ORD_000813,Laptop,Electronics,2,1359.02001953125,0.21170000731945038,West,2023-01-13 00:00:00,customer_000813@example.com,2142.51
ORD_000814,Smartphone,Electronics,3,1119.239990234375,0.07720000296831131,South,2023-01-23 00:00:00,customer_000814@example.com,3098.54
ORD_000815,Jeans,Fashion,1,100.30000305175781,0.10580000281333923,West,2023-01-16 00:00:00,customer_000815@example.com,89.69
ORD_000816,Jeans,Fashion,3,116.11000061035156,0.12309999763965607,East,2023-01-18 00:00:00,customer_000816@example.com,305.45
ORD_000817,Smartphone,Electronics,1,1186.8199462890625,0.09260000288486481,East,2023-01-08 00:00:00,customer_000817@example.com,1076.96
ORD_000818,Smartphone,Electronics,2,409.4100036621094,0.12790000438690186,North,2023-04-16 00:00:00,customer_000818@example.com,714.13
ORD_000819,Headphones,Electronics,1,333.6700134277344,0.12020000070333481,North,2023-02-07 00:00:00,customer_000819@example.com,293.58
ORD_000820,T-Shirt,Fashion,1,53.58000183105469,0.18330000340938568,South,2023-05-23 00:00:00,customer_000820@example.com,43.76
ORD_000821,Kitchen Knife Set,Home Goods,2,160.07000732421875,0.14589999616146088,West,2023-02-16 00:00:00,customer_000821@example.com,273.43
ORD_000822,Monitor,Electronics,3,851.7000122070312,0.1525000035762787,North,2023-08-05 00:00:00,customer_000822@example.com,2165.51
ORD_000823,Coffee Maker,Home Goods,2,70.4800033569336,0.10779999941587448,East,2023-02-01 00:00:00,customer_000823@example.com,125.75
ORD_000824,Monitor,Electronics,1,187.89999389648438,0.1680999994277954,North,2023-04-05 00:00:00,customer_000824@example.com,156.31
ORD_000825,Coffee Maker,Home Goods,2,176.33999633789062,0.17059999704360962,South,2023-04-10 00:00:00,customer_000825@example.com,292.52
ORD_000826,Shoes,Fashion,2,238.94000244140625,0.043699998408555984,North,2023-01-07 00:00:00,customer_000826@example.com,457.0
ORD_000827,T-Shirt,Fashion,2,77.36000061035156,0.17970000207424164,North,2023-07-07 00:00:00,customer_000827@example.com,126.93
ORD_000828,Camera,Electronics,7,2080.989990234375,0.23019999265670776,South,2023-03-31 00:00:00,customer_000828@example.com,11213.38
ORD_000829,Shoes,Fashion,2,63.2599983215332,0.08969999849796295,West,2023-01-13 00:00:00,customer_000829@example.com,115.17
ORD_000830,Laptop,Electronics,4,746.5800170898438,0.11729999631643295,North,2023-06-26 00:00:00,customer_000830@example.com,2636.15
ORD_000831,Smart Watch,Electronics,2,216.85000610351562,0.1347000002861023,North,2023-03-30 00:00:00,customer_000831@example.com,375.25
ORD_000832,Vacuum Cleaner,Home Goods,2,443.9700012207031,0.07280000299215317,North,2023-04-24 00:00:00,customer_000832@example.com,823.26
ORD_000833,Coffee Maker,Home Goods,4,166.66000366210938,0.13040000200271606,West,2023-04-20 00:00:00,customer_000833@example.com,579.73
ORD_000834,Lamp,Home Goods,4,71.23999786376953,0.09520000219345093,South,2023-03-07 00:00:00,customer_000834@example.com,257.84
ORD_000835,Kitchen Knife Set,Home Goods,2,83.33000183105469,0.0,East,2023-06-20 00:00:00,customer_000835@example.com,166.65
ORD_000836,Lamp,Home Goods,1,63.43000030517578,0.09030000120401382,North,2023-01-25 00:00:00,customer_000836@example.com,57.7
ORD_000837,Jeans,Fashion,1,34.220001220703125,0.133200004696846,South,2023-01-17 00:00:00,customer_000837@example.com,29.66
ORD_000838,Tablet,Electronics,1,777.5900268554688,0.13689999282360077,South,2023-03-15 00:00:00,customer_000838@example.com,671.16
ORD_000839,Smart Watch,Electronics,2,110.56999969482422,0.050200000405311584,West,2023-05-10 00:00:00,customer_000839@example.com,210.05
ORD_000840,Jeans,Fashion,1,119.04000091552734,0.1324000060558319,West,2023-02-07 00:00:00,customer_000840@example.com,103.28
ORD_000841,Jeans,Fashion,1,138.7100067138672,0.09560000151395798,North,2023-02-09 00:00:00,customer_000841@example.com,125.45
