order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_003923,Lamp,Home Goods,1,114.77999877929688,0.1704999953508377,North,2023-06-12 00:00:00,customer_003923@example.com,95.21
ORD_003924,Tablet,Electronics,1,717.3699951171875,0.039000000804662704,North,2023-03-22 00:00:00,customer_003924@example.com,689.43
ORD_003925,T-Shirt,Fashion,5,10.25,0.1590999960899353,North,2023-02-19 00:00:00,customer_003925@example.com,43.1
ORD_003926,Towel Set,Home Goods,2,28.6299991607666,0.14169999957084656,East,2023-02-20 00:00:00,customer_003926@example.com,49.15
ORD_003927,Tablet,Electronics,2,571.1300048828125,0.14730000495910645,North,2023-02-25 00:00:00,customer_003927@example.com,973.94
ORD_003928,Vacuum Cleaner,Home Goods,3,203.6699981689453,0.11320000141859055,South,2023-01-07 00:00:00,customer_003928@example.com,541.87
ORD_003929,Sunglasses,Fashion,3,67.66999816894531,0.053599998354911804,North,2023-03-18 00:00:00,customer_003929@example.com,192.13
ORD_003930,Jeans,Fashion,1,100.7699966430664,0.20909999310970306,North,2023-02-15 00:00:00,customer_003930@example.com,79.7
ORD_003931,Bed Sheets,Home Goods,1,35.599998474121094,0.10939999669790268,North,2023-01-11 00:00:00,customer_003931@example.com,31.7
ORD_003932,Lamp,Home Goods,6,70.51000213623047,0.09380000084638596,South,2023-01-09 00:00:00,customer_003932@example.com,383.35
ORD_003933,Jeans,Fashion,3,91.93000030517578,0.06539999693632126,West,2023-01-25 00:00:00,customer_003933@example.com,257.73
ORD_003934,Laptop,Electronics,1,1222.1700439453125,0.030899999663233757,North,2023-04-23 00:00:00,customer_003934@example.com,1184.45
ORD_003935,Monitor,Electronics,1,794.739990234375,0.16580000519752502,South,2023-05-09 00:00:00,customer_003935@example.com,662.96
ORD_003936,Shoes,Fashion,1,165.6999969482422,0.1428000032901764,South,2023-03-17 00:00:00,customer_003936@example.com,142.04
ORD_003937,Camera,Electronics,3,1549.260009765625,0.1216999962925911,West,2023-01-06 00:00:00,customer_003937@example.com,4082.13
ORD_003938,T-Shirt,Fashion,2,20.3799991607666,0.1762000024318695,South,2023-06-07 00:00:00,customer_003938@example.com,33.57
ORD_003939,Laptop,Electronics,1,1526.7099609375,0.2467000037431717,East,2023-03-25 00:00:00,customer_003939@example.com,1150.1
ORD_003940,Towel Set,Home Goods,2,53.04999923706055,0.19269999861717224,North,2023-03-13 00:00:00,customer_003940@example.com,85.65
ORD_003941,T-Shirt,Fashion,1,66.22000122070312,0.09470000118017197,West,2023-03-30 00:00:00,customer_003941@example.com,59.95
ORD_003942,Laptop,Electronics,5,695.1099853515625,0.07479999959468842,West,2023-03-28 00:00:00,customer_003942@example.com,3215.42
ORD_003943,Shoes,Fashion,4,119.93000030517578,0.23260000348091125,East,2023-04-05 00:00:00,customer_003943@example.com,368.13
ORD_003944,Lamp,Home Goods,1,42.70000076293945,0.1039000004529953,East,2023-02-06 00:00:00,customer_003944@example.com,38.27
ORD_003945,Laptop,Electronics,4,886.5499877929688,0.15950000286102295,West,2023-04-08 00:00:00,customer_003945@example.com,2980.65
ORD_003946,Pillow,Home Goods,2,17.06999969482422,0.13040000200271606,West,2023-01-26 00:00:00,customer_003946@example.com,29.68
ORD_003947,Desktop Computer,Electronics,2,2576.2099609375,0.08910000324249268,West,2023-01-25 00:00:00,customer_003947@example.com,4693.24
ORD_003948,Handbag,Fashion,4,186.69000244140625,0.19020000100135803,North,2023-03-10 00:00:00,customer_003948@example.com,604.7
ORD_003949,Headphones,Electronics,1,184.63999938964844,0.20329999923706055,North,2023-07-28 00:00:00,customer_003949@example.com,147.11
ORD_003950,Cookware Set,Home Goods,4,145.58999633789062,0.14350000023841858,North,2023-01-14 00:00:00,customer_003950@example.com,498.77
ORD_003951,Smart Watch,Electronics,4,313.7300109863281,0.19609999656677246,South,2023-06-16 00:00:00,customer_003951@example.com,1008.84
ORD_003952,Headphones,Electronics,2,229.11000061035156,0.12950000166893005,East,2023-05-12 00:00:00,customer_003952@example.com,398.89
ORD_003953,Watch,Fashion,4,73.02999877929688,0.0786999985575676,West,2023-01-12 00:00:00,customer_003953@example.com,269.15
ORD_003954,Smartphone,Electronics,1,1165.52001953125,0.06120000034570694,East,2023-03-05 00:00:00,customer_003954@example.com,1094.19
ORD_003955,Shoes,Fashion,6,49.439998626708984,0.1476999968290329,North,2023-01-23 00:00:00,customer_003955@example.com,252.82
ORD_003956,Smartphone,Electronics,3,807.6300048828125,0.19370000064373016,North,2023-03-12 00:00:00,customer_003956@example.com,1953.59
ORD_003957,Smartphone,Electronics,1,333.6199951171875,0.13490000367164612,South,2023-02-23 00:00:00,customer_003957@example.com,288.61
ORD_003958,Headphones,Electronics,7,397.3500061035156,0.14079999923706055,West,2023-03-12 00:00:00,customer_003958@example.com,2389.95
ORD_003959,Cookware Set,Home Goods,4,238.94000244140625,0.024800000712275505,North,2023-01-18 00:00:00,customer_003959@example.com,932.07
ORD_003960,Headphones,Electronics,3,66.37000274658203,0.13359999656677246,West,2023-04-29 00:00:00,customer_003960@example.com,172.5
ORD_003961,Lamp,Home Goods,3,82.98999786376953,0.08420000225305557,South,2023-02-01 00:00:00,customer_003961@example.com,228.02
ORD_003962,Cookware Set,Home Goods,1,53.599998474121094,0.04129999876022339,North,2023-02-09 00:00:00,customer_003962@example.com,51.38
ORD_003963,Vacuum Cleaner,Home Goods,1,316.45001220703125,0.11760000139474869,South,2023-04-11 00:00:00,customer_003963@example.com,279.25
ORD_003964,Vacuum Cleaner,Home Goods,2,116.54000091552734,0.06019999831914902,South,2023-03-30 00:00:00,customer_003964@example.com,219.06
ORD_003965,Jeans,Fashion,1,105.45999908447266,0.20649999380111694,South,2023-06-28 00:00:00,customer_003965@example.com,83.68
ORD_003966,Handbag,Fashion,5,110.1500015258789,0.07930000126361847,West,2023-03-01 00:00:00,customer_003966@example.com,507.07
ORD_003967,Headphones,Electronics,5,37.619998931884766,0.06949999928474426,North,2023-01-30 00:00:00,customer_003967@example.com,175.03
ORD_003968,Smartphone,Electronics,2,1021.4400024414062,0.10930000245571136,North,2023-01-30 00:00:00,customer_003968@example.com,1819.61
ORD_003969,Pillow,Home Goods,1,47.59000015258789,0.1363999992609024,North,2023-05-08 00:00:00,customer_003969@example.com,41.1
ORD_003970,Pillow,Home Goods,1,74.7699966430664,0.1670999974012375,East,2023-03-16 00:00:00,customer_003970@example.com,62.28
ORD_003971,Laptop,Electronics,1,1963.6700439453125,0.22349999845027924,South,2023-04-05 00:00:00,customer_003971@example.com,1524.69
ORD_003972,Smart Watch,Electronics,5,472.67999267578125,0.18230000138282776,South,2023-02-20 00:00:00,customer_003972@example.com,1932.62
ORD_003973,Pillow,Home Goods,1,24.309999465942383,0.15070000290870667,West,2023-04-10 00:00:00,customer_003973@example.com,20.65
ORD_003974,Jeans,Fashion,1,106.77999877929688,0.21729999780654907,South,2023-06-17 00:00:00,customer_003974@example.com,83.57
ORD_003975,Dress,Fashion,2,141.0399932861328,0.0934000015258789,West,2023-01-25 00:00:00,customer_003975@example.com,255.73
ORD_003976,Smart Watch,Electronics,1,284.3900146484375,0.10080000013113022,South,2023-01-10 00:00:00,customer_003976@example.com,255.73
ORD_003977,Lamp,Home Goods,1,24.600000381469727,0.09640000015497208,East,2023-02-01 00:00:00,customer_003977@example.com,22.23
ORD_003978,Pillow,Home Goods,5,45.63999938964844,0.1559000015258789,South,2023-01-21 00:00:00,customer_003978@example.com,192.61
ORD_003979,Smartphone,Electronics,1,538.030029296875,0.04100000113248825,East,2023-03-19 00:00:00,customer_003979@example.com,515.97
ORD_003980,Dress,Fashion,1,88.87999725341797,0.08730000257492065,North,2023-04-06 00:00:00,customer_003980@example.com,81.12
ORD_003981,Kitchen Knife Set,Home Goods,4,190.3300018310547,0.07209999859333038,West,2023-03-14 00:00:00,customer_003981@example.com,706.46
ORD_003982,Shoes,Fashion,3,73.68000030517578,0.227400004863739,East,2023-07-10 00:00:00,customer_003982@example.com,170.77
ORD_003983,Dress,Fashion,4,150.5399932861328,0.12049999833106995,West,2023-02-23 00:00:00,customer_003983@example.com,529.6
ORD_003984,Gaming Console,Electronics,5,382.4599914550781,0.19939999282360077,North,2023-05-21 00:00:00,customer_003984@example.com,1531.03
ORD_003985,Jacket,Fashion,1,159.7899932861328,0.09080000221729279,East,2023-04-04 00:00:00,customer_003985@example.com,145.28
ORD_003986,T-Shirt,Fashion,2,48.40999984741211,0.23029999434947968,South,2023-01-21 00:00:00,customer_003986@example.com,74.53
ORD_003987,Pillow,Home Goods,1,46.130001068115234,0.17990000545978546,North,2023-11-02 00:00:00,customer_003987@example.com,37.83
ORD_003988,Kitchen Knife Set,Home Goods,1,105.77999877929688,0.1429000049829483,South,2023-02-10 00:00:00,customer_003988@example.com,90.66
ORD_003989,Shoes,Fashion,3,247.6999969482422,0.08649999648332596,West,2023-02-24 00:00:00,customer_003989@example.com,678.84
ORD_003990,Monitor,Electronics,1,196.1300048828125,0.17299999296665192,South,2023-03-04 00:00:00,customer_003990@example.com,162.2
ORD_003991,Shoes,Fashion,1,82.05999755859375,0.23579999804496765,South,2023-03-02 00:00:00,customer_003991@example.com,62.71
ORD_003992,Shoes,Fashion,2,188.60000610351562,0.24549999833106995,South,2023-04-23 00:00:00,customer_003992@example.com,284.58
ORD_003993,Pillow,Home Goods,5,18.5,0.17569999396800995,South,2023-02-26 00:00:00,customer_003993@example.com,76.24
ORD_003994,Smart Watch,Electronics,3,451.9800109863281,0.1437000036239624,West,2023-01-14 00:00:00,customer_003994@example.com,1161.07
ORD_003995,Bed Sheets,Home Goods,1,144.32000732421875,0.03189999982714653,West,2023-03-29 00:00:00,customer_003995@example.com,139.73
ORD_003996,Coffee Maker,Home Goods,1,51.099998474121094,0.15080000460147858,East,2023-04-02 00:00:00,customer_003996@example.com,43.39
ORD_003997,Desktop Computer,Electronics,3,420.989990234375,0.12729999423027039,West,2023-02-27 00:00:00,customer_003997@example.com,1102.15
ORD_003998,T-Shirt,Fashion,2,26.43000030517578,0.22030000388622284,West,2023-07-18 00:00:00,customer_003998@example.com,41.22
ORD_003999,Vacuum Cleaner,Home Goods,1,468.80999755859375,0.15790000557899475,North,2023-01-27 00:00:00,customer_003999@example.com,394.79
ORD_004000,Tablet,Electronics,2,596.4500122070312,0.0771000012755394,East,2023-02-07 00:00:00,customer_004000@example.com,1100.98
ORD_004001,Coffee Maker,Home Goods,2,151.27999877929688,0.16429999470710754,North,2023-11-29 00:00:00,customer_004001@example.com,252.85
ORD_004002,Jeans,Fashion,3,46.95000076293945,0.1906999945640564,South,2023-03-20 00:00:00,customer_004002@example.com,113.97
ORD_004003,Camera,Electronics,1,1782.97998046875,0.10620000213384628,South,2023-05-02 00:00:00,customer_004003@example.com,1593.71
ORD_004004,Tablet,Electronics,2,574.8099975585938,0.040300000458955765,East,2023-04-29 00:00:00,customer_004004@example.com,1103.24
ORD_004005,Handbag,Fashion,2,271.94000244140625,0.12770000100135803,West,2023-02-18 00:00:00,customer_004005@example.com,474.43
ORD_004006,Smartphone,Electronics,2,351.42999267578125,0.0681999996304512,North,2023-01-11 00:00:00,customer_004006@example.com,654.95
ORD_004007,Cookware Set,Home Goods,2,95.5199966430664,0.0885000005364418,North,2023-04-15 00:00:00,customer_004007@example.com,174.13
ORD_004008,Lamp,Home Goods,2,39.4900016784668,0.09399999678134918,North,2023-02-03 00:00:00,customer_004008@example.com,71.56
ORD_004009,Lamp,Home Goods,3,129.5800018310547,0.0,East,2023-02-09 00:00:00,customer_004009@example.com,388.73
ORD_004010,Headphones,Electronics,1,155.25999450683594,0.18700000643730164,South,2023-03-04 00:00:00,customer_004010@example.com,126.23
ORD_004011,Laptop,Electronics,5,779.2000122070312,0.03500000014901161,North,2023-06-23 00:00:00,customer_004011@example.com,3759.59
ORD_004012,Watch,Fashion,2,470.4100036621094,0.10339999943971634,West,2023-02-06 00:00:00,customer_004012@example.com,843.56
ORD_004013,T-Shirt,Fashion,3,44.15999984741211,0.11659999936819077,West,2023-09-29 00:00:00,customer_004013@example.com,117.04
ORD_004014,Watch,Fashion,2,267.260009765625,0.1316000074148178,West,2023-07-01 00:00:00,customer_004014@example.com,464.18
ORD_004015,T-Shirt,Fashion,1,20.389999389648438,0.1014999970793724,North,2023-02-09 00:00:00,customer_004015@example.com,18.32
ORD_004016,Laptop,Electronics,4,1488.52001953125,0.15029999613761902,North,2023-05-04 00:00:00,customer_004016@example.com,5059.33
ORD_004017,Desktop Computer,Electronics,5,621.5900268554688,0.09610000252723694,West,2023-01-30 00:00:00,customer_004017@example.com,2809.36
ORD_004018,Towel Set,Home Goods,4,72.88999938964844,0.2110999971628189,North,2023-10-09 00:00:00,customer_004018@example.com,230.01
ORD_004019,Watch,Fashion,3,250.1300048828125,0.10610000044107437,West,2023-07-09 00:00:00,customer_004019@example.com,670.8
ORD_004020,Lamp,Home Goods,4,103.62000274658203,0.16210000216960907,South,2023-01-16 00:00:00,customer_004020@example.com,347.29
ORD_004021,Jeans,Fashion,1,141.35000610351562,0.0,South,2023-01-02 00:00:00,customer_004021@example.com,141.35
ORD_004022,Pillow,Home Goods,1,53.310001373291016,0.1509999930858612,South,2023-09-26 00:00:00,customer_004022@example.com,45.26
ORD_004023,Dress,Fashion,2,106.26000213623047,0.11559999734163284,West,2023-02-05 00:00:00,customer_004023@example.com,187.96
ORD_004024,Laptop,Electronics,2,428.7900085449219,0.0406000018119812,North,2023-01-22 00:00:00,customer_004024@example.com,822.74
ORD_004025,Tablet,Electronics,2,584.5,0.10119999945163727,North,2023-01-05 00:00:00,customer_004025@example.com,1050.7
ORD_004026,Dress,Fashion,1,165.25,0.11720000207424164,North,2023-04-02 00:00:00,customer_004026@example.com,145.88
ORD_004027,Jacket,Fashion,1,210.0800018310547,0.1542000025510788,South,2023-02-01 00:00:00,customer_004027@example.com,177.69
ORD_004028,Jeans,Fashion,1,112.66999816894531,0.1234000027179718,North,2023-01-13 00:00:00,customer_004028@example.com,98.77
ORD_004029,Kitchen Knife Set,Home Goods,1,33.150001525878906,0.12600000202655792,East,2023-07-21 00:00:00,customer_004029@example.com,28.97
ORD_004030,Laptop,Electronics,1,1107.43994140625,0.007600000128149986,North,2023-01-14 00:00:00,customer_004030@example.com,1099.03
ORD_004031,T-Shirt,Fashion,1,65.37999725341797,0.09719999879598618,South,2023-03-12 00:00:00,customer_004031@example.com,59.02
ORD_004032,Pillow,Home Goods,2,25.31999969482422,0.0794999971985817,South,2023-03-22 00:00:00,customer_004032@example.com,46.61
ORD_004033,Smart Watch,Electronics,1,396.95001220703125,0.12520000338554382,West,2023-03-05 00:00:00,customer_004033@example.com,347.26
ORD_004034,Laptop,Electronics,1,1374.7900390625,0.16590000689029694,West,2023-03-29 00:00:00,customer_004034@example.com,1146.74
ORD_004035,Smartphone,Electronics,1,126.48999786376953,0.10639999806880951,North,2023-07-04 00:00:00,customer_004035@example.com,113.03
ORD_004036,Tablet,Electronics,2,662.0999755859375,0.15160000324249268,South,2023-05-27 00:00:00,customer_004036@example.com,1123.42
ORD_004037,Bed Sheets,Home Goods,2,107.63999938964844,0.06840000301599503,East,2023-01-13 00:00:00,customer_004037@example.com,200.57
ORD_004038,Camera,Electronics,1,229.4600067138672,0.055399999022483826,East,2023-01-29 00:00:00,customer_004038@example.com,216.75
ORD_004039,T-Shirt,Fashion,4,53.52000045776367,0.1981000006198883,West,2023-04-07 00:00:00,customer_004039@example.com,171.67
ORD_004040,Dress,Fashion,2,26.709999084472656,0.025599999353289604,North,2023-01-03 00:00:00,customer_004040@example.com,52.06
ORD_004041,Dress,Fashion,1,121.7300033569336,0.05420000106096268,East,2023-02-10 00:00:00,customer_004041@example.com,115.14
ORD_004042,Tablet,Electronics,2,571.6500244140625,0.16840000450611115,South,2023-06-24 00:00:00,customer_004042@example.com,950.76
ORD_004043,T-Shirt,Fashion,3,45.540000915527344,0.12049999833106995,West,2023-02-12 00:00:00,customer_004043@example.com,120.15
ORD_004044,Pillow,Home Goods,1,38.61000061035156,0.0828000009059906,East,2023-01-11 00:00:00,customer_004044@example.com,35.41
ORD_004045,Smartphone,Electronics,3,414.7900085449219,0.2167000025510788,South,2023-04-09 00:00:00,customer_004045@example.com,974.67
ORD_004046,Camera,Electronics,1,1897.97998046875,0.11670000106096268,West,2023-01-20 00:00:00,customer_004046@example.com,1676.43
ORD_004047,Jacket,Fashion,1,201.3800048828125,0.06750000268220901,East,2023-03-25 00:00:00,customer_004047@example.com,187.79
ORD_004048,Bed Sheets,Home Goods,3,27.6299991607666,0.1274999976158142,East,2023-03-20 00:00:00,customer_004048@example.com,72.33
ORD_004049,Coffee Maker,Home Goods,1,48.2400016784668,0.03579999879002571,South,2023-01-06 00:00:00,customer_004049@example.com,46.52
ORD_004050,Watch,Fashion,2,148.60000610351562,0.019999999552965164,North,2023-01-10 00:00:00,customer_004050@example.com,291.26
ORD_004051,T-Shirt,Fashion,3,70.25,0.03840000182390213,East,2023-01-24 00:00:00,customer_004051@example.com,202.66
ORD_004052,Lamp,Home Goods,1,84.4000015258789,0.13729999959468842,East,2023-09-07 00:00:00,customer_004052@example.com,72.81
ORD_004053,Smartphone,Electronics,1,986.5999755859375,0.12330000102519989,South,2023-01-25 00:00:00,customer_004053@example.com,864.96
ORD_004054,Smartphone,Electronics,1,664.719970703125,0.20509999990463257,South,2023-02-20 00:00:00,customer_004054@example.com,528.37
ORD_004055,Bed Sheets,Home Goods,1,78.87999725341797,0.2671000063419342,South,2023-01-31 00:00:00,customer_004055@example.com,57.81
ORD_004056,Shoes,Fashion,1,188.75999450683594,0.1378999948501587,West,2023-01-07 00:00:00,customer_004056@example.com,162.74
ORD_004057,Shoes,Fashion,1,267.2900085449219,0.13330000638961792,South,2023-01-25 00:00:00,customer_004057@example.com,231.67
ORD_004058,Laptop,Electronics,1,1960.0,0.06430000066757202,West,2023-01-19 00:00:00,customer_004058@example.com,1833.93
ORD_004059,Smartphone,Electronics,2,584.1900024414062,0.11590000241994858,East,2023-03-21 00:00:00,customer_004059@example.com,1033.0
ORD_004060,Gaming Console,Electronics,1,581.5399780273438,0.2126999944448471,North,2023-05-14 00:00:00,customer_004060@example.com,457.83
ORD_004061,Headphones,Electronics,1,248.64999389648438,0.027300000190734863,West,2023-01-30 00:00:00,customer_004061@example.com,241.85
ORD_004062,Headphones,Electronics,2,62.810001373291016,0.12639999389648438,North,2023-04-14 00:00:00,customer_004062@example.com,109.73
ORD_004063,Jacket,Fashion,1,79.73999786376953,0.08820000290870667,West,2023-01-15 00:00:00,customer_004063@example.com,72.7
ORD_004064,Tablet,Electronics,4,682.1199951171875,0.12150000035762787,East,2023-01-01 00:00:00,customer_004064@example.com,2396.89
ORD_004065,Tablet,Electronics,1,591.260009765625,0.04830000177025795,North,2023-01-26 00:00:00,customer_004065@example.com,562.68
ORD_004066,Pillow,Home Goods,4,42.869998931884766,0.011699999682605267,East,2023-05-20 00:00:00,customer_004066@example.com,169.48
ORD_004067,Jeans,Fashion,2,70.70999908447266,0.13500000536441803,North,2023-01-21 00:00:00,customer_004067@example.com,122.33
ORD_004068,Tablet,Electronics,2,634.8800048828125,0.20970000326633453,South,2023-05-30 00:00:00,customer_004068@example.com,1003.53
ORD_004069,Handbag,Fashion,5,35.36000061035156,0.1256999969482422,West,2023-03-01 00:00:00,customer_004069@example.com,154.58
ORD_004070,Lamp,Home Goods,4,57.209999084472656,0.19099999964237213,East,2023-03-19 00:00:00,customer_004070@example.com,185.12
ORD_004071,Jeans,Fashion,8,86.0199966430664,0.16539999842643738,East,2023-06-26 00:00:00,customer_004071@example.com,574.34
ORD_004072,Pillow,Home Goods,1,37.709999084472656,0.16830000281333923,East,2023-09-11 00:00:00,customer_004072@example.com,31.36
ORD_004073,Smart Watch,Electronics,1,347.2799987792969,0.13459999859333038,South,2023-05-11 00:00:00,customer_004073@example.com,300.54
ORD_004074,Smartphone,Electronics,1,486.989990234375,0.2102999985218048,South,2023-07-25 00:00:00,customer_004074@example.com,384.56
ORD_004075,T-Shirt,Fashion,2,78.48999786376953,0.08699999749660492,West,2023-01-24 00:00:00,customer_004075@example.com,143.33
ORD_004076,Handbag,Fashion,3,67.16999816894531,0.0786999985575676,South,2023-05-14 00:00:00,customer_004076@example.com,185.65
ORD_004077,Smartphone,Electronics,2,1191.280029296875,0.011500000022351742,East,2023-01-12 00:00:00,customer_004077@example.com,2355.17
ORD_004078,Belt,Fashion,1,65.04000091552734,0.09019999951124191,South,2023-02-27 00:00:00,customer_004078@example.com,59.17
ORD_004079,Bed Sheets,Home Goods,1,59.709999084472656,0.11469999700784683,West,2023-01-14 00:00:00,customer_004079@example.com,52.86
ORD_004080,Bed Sheets,Home Goods,9,130.42999267578125,0.0908999964594841,South,2023-01-09 00:00:00,customer_004080@example.com,1067.13
ORD_004081,Smartphone,Electronics,4,181.8000030517578,0.12520000338554382,West,2023-01-28 00:00:00,customer_004081@example.com,636.18
ORD_004082,Shoes,Fashion,2,234.80999755859375,0.20659999549388885,South,2023-02-18 00:00:00,customer_004082@example.com,372.6
ORD_004083,Smartphone,Electronics,1,703.72998046875,0.18129999935626984,South,2023-02-08 00:00:00,customer_004083@example.com,576.16
ORD_004084,Coffee Maker,Home Goods,2,184.5,0.20180000364780426,South,2023-02-17 00:00:00,customer_004084@example.com,294.54
ORD_004085,Towel Set,Home Goods,3,72.05000305175781,0.06239999830722809,East,2023-01-30 00:00:00,customer_004085@example.com,202.66
ORD_004086,Bed Sheets,Home Goods,1,40.040000915527344,0.15530000627040863,East,2023-03-09 00:00:00,customer_004086@example.com,33.82
ORD_004087,Laptop,Electronics,2,738.2100219726562,0.08990000188350677,West,2023-01-27 00:00:00,customer_004087@example.com,1343.62
ORD_004088,Dress,Fashion,2,33.189998626708984,0.12399999797344208,North,2023-02-14 00:00:00,customer_004088@example.com,58.15
ORD_004089,T-Shirt,Fashion,4,59.18000030517578,0.1412000060081482,West,2023-02-13 00:00:00,customer_004089@example.com,203.29
ORD_004090,Tablet,Electronics,5,779.0499877929688,0.1565999984741211,South,2023-01-31 00:00:00,customer_004090@example.com,3285.32
ORD_004091,Desktop Computer,Electronics,4,1718.4100341796875,0.09350000321865082,South,2023-01-29 00:00:00,customer_004091@example.com,6230.82
ORD_004092,Headphones,Electronics,2,241.61000061035156,0.11240000277757645,North,2023-01-12 00:00:00,customer_004092@example.com,428.89
ORD_004093,Sunglasses,Fashion,3,133.88999938964844,0.11020000278949738,East,2023-03-07 00:00:00,customer_004093@example.com,357.4
ORD_004094,Watch,Fashion,5,165.67999267578125,0.17440000176429749,East,2023-01-28 00:00:00,customer_004094@example.com,683.95
ORD_004095,Lamp,Home Goods,2,137.16000366210938,0.031199999153614044,East,2023-02-16 00:00:00,customer_004095@example.com,265.77
ORD_004096,Smart Watch,Electronics,4,169.44000244140625,0.15240000188350677,East,2023-07-10 00:00:00,customer_004096@example.com,574.45
ORD_004097,Headphones,Electronics,4,38.59000015258789,0.22779999673366547,West,2023-01-17 00:00:00,customer_004097@example.com,119.2
ORD_004098,Laptop,Electronics,9,1234.72998046875,0.10589999705553055,South,2023-05-21 00:00:00,customer_004098@example.com,9935.53
ORD_004099,T-Shirt,Fashion,3,42.720001220703125,0.1462000012397766,South,2023-04-13 00:00:00,customer_004099@example.com,109.41
ORD_004100,Pillow,Home Goods,4,55.04999923706055,0.08540000021457672,West,2023-04-13 00:00:00,customer_004100@example.com,201.4
ORD_004101,Gaming Console,Electronics,5,306.8599853515625,0.10040000081062317,East,2023-06-04 00:00:00,customer_004101@example.com,1380.27
ORD_004102,Monitor,Electronics,1,343.4200134277344,0.11649999767541885,North,2023-05-16 00:00:00,customer_004102@example.com,303.4
ORD_004103,Watch,Fashion,2,340.8399963378906,0.14470000565052032,East,2023-04-13 00:00:00,customer_004103@example.com,583.02
ORD_004104,Laptop,Electronics,1,427.239990234375,0.17309999465942383,South,2023-05-07 00:00:00,customer_004104@example.com,353.29
ORD_004105,Lamp,Home Goods,2,48.61000061035156,0.12280000001192093,West,2023-02-06 00:00:00,customer_004105@example.com,85.28
ORD_004106,T-Shirt,Fashion,2,32.4900016784668,0.09009999781847,West,2023-01-13 00:00:00,customer_004106@example.com,59.12
ORD_004107,Smart Watch,Electronics,5,337.0,0.22920000553131104,West,2023-08-07 00:00:00,customer_004107@example.com,1298.83
ORD_004108,Headphones,Electronics,3,300.6199951171875,0.2386000007390976,South,2023-07-30 00:00:00,customer_004108@example.com,686.62
ORD_004109,Monitor,Electronics,2,305.0899963378906,0.12210000306367874,North,2023-06-17 00:00:00,customer_004109@example.com,535.68
ORD_004110,Dress,Fashion,1,144.3300018310547,0.11309999972581863,South,2023-06-29 00:00:00,customer_004110@example.com,128.01
ORD_004111,Jeans,Fashion,1,59.04999923706055,0.16359999775886536,South,2023-07-10 00:00:00,customer_004111@example.com,49.39
ORD_004112,Smart Watch,Electronics,1,305.8699951171875,0.09790000319480896,West,2023-03-10 00:00:00,customer_004112@example.com,275.92
ORD_004113,Desktop Computer,Electronics,4,1186.18994140625,0.04230000078678131,West,2023-02-13 00:00:00,customer_004113@example.com,4544.21
ORD_004114,Shoes,Fashion,1,109.45999908447266,0.13009999692440033,South,2023-04-14 00:00:00,customer_004114@example.com,95.21
ORD_004115,Smartphone,Electronics,1,532.6500244140625,0.09570000320672989,North,2023-01-09 00:00:00,customer_004115@example.com,481.7
ORD_004116,Smartphone,Electronics,3,179.44000244140625,0.07999999821186066,South,2023-01-28 00:00:00,customer_004116@example.com,495.26
ORD_004117,Monitor,Electronics,1,860.0499877929688,0.061500001698732376,East,2023-01-24 00:00:00,customer_004117@example.com,807.2
ORD_004118,Smart Watch,Electronics,2,165.8000030517578,0.09969999641180038,East,2023-01-27 00:00:00,customer_004118@example.com,298.55
ORD_004119,Bed Sheets,Home Goods,3,21.09000015258789,0.13220000267028809,West,2023-05-21 00:00:00,customer_004119@example.com,54.91
ORD_004120,Vacuum Cleaner,Home Goods,1,204.5399932861328,0.10530000180006027,South,2023-02-17 00:00:00,customer_004120@example.com,183.0
ORD_004121,Dress,Fashion,1,162.72999572753906,0.19830000400543213,West,2023-08-04 00:00:00,customer_004121@example.com,130.45
ORD_004122,Headphones,Electronics,2,362.739990234375,0.04340000078082085,East,2023-01-26 00:00:00,customer_004122@example.com,693.96
ORD_004123,T-Shirt,Fashion,1,34.5099983215332,0.1860000044107437,North,2023-06-09 00:00:00,customer_004123@example.com,28.09
ORD_004124,Headphones,Electronics,2,240.39999389648438,0.09610000252723694,South,2023-01-31 00:00:00,customer_004124@example.com,434.58
ORD_004125,Tablet,Electronics,3,360.3599853515625,0.14740000665187836,West,2023-03-19 00:00:00,customer_004125@example.com,921.75
ORD_004126,Smartphone,Electronics,2,1111.2900390625,0.15639999508857727,West,2023-05-04 00:00:00,customer_004126@example.com,1874.89
ORD_004127,T-Shirt,Fashion,5,38.02000045776367,0.13670000433921814,West,2023-08-25 00:00:00,customer_004127@example.com,164.13
ORD_004128,Camera,Electronics,4,1529.1199951171875,0.10189999639987946,West,2023-01-19 00:00:00,customer_004128@example.com,5493.26
ORD_004129,Smartphone,Electronics,3,990.52001953125,0.11699999868869781,East,2023-01-07 00:00:00,customer_004129@example.com,2624.01
ORD_004130,Vacuum Cleaner,Home Goods,1,344.2099914550781,0.09740000218153,North,2023-01-03 00:00:00,customer_004130@example.com,310.69
ORD_004131,Smartphone,Electronics,1,1036.5999755859375,0.12189999967813492,North,2023-04-01 00:00:00,customer_004131@example.com,910.24
ORD_004132,Bed Sheets,Home Goods,1,149.6300048828125,0.15309999883174896,South,2023-02-20 00:00:00,customer_004132@example.com,126.71
ORD_004133,Jeans,Fashion,4,76.54000091552734,0.041999999433755875,East,2023-01-26 00:00:00,customer_004133@example.com,293.33
